Date,Open,High,Low,Close,Volume
2021-11-17,44.79499816894531,45.22999954223633,44.55500030517578,44.215335845947266,3583800
2021-11-18,45.23500061035156,45.79999923706055,44.720001220703125,45.124046325683594,6605000
2021-11-19,46.064998626708984,46.4900016784668,45.869998931884766,45.622840881347656,4075600
2021-11-22,46.55500030517578,47.27000045776367,45.099998474121094,44.58079147338867,8661600
2021-11-23,44.85499954223633,45.32500076293945,43.68000030517578,44.1610107421875,8533200
2021-11-24,44.130001068115234,45.04999923706055,43.595001220703125,44.472145080566406,5404800
2021-11-26,44.369998931884766,44.69499969482422,42.970001220703125,42.69424819946289,9370400
2021-11-29,44.31999969482422,45.369998931884766,44.15999984741211,44.590667724609375,6771400
2021-11-30,44.935001373291016,45.48500061035156,43.36000061035156,43.26712417602539,13698400
2021-12-01,44.82500076293945,45.29999923706055,42.2400016784668,41.80035400390625,10846200
2021-12-02,42.04999923706055,43.32500076293945,41.720001220703125,42.41767883300781,12959800
2021-12-03,43.220001220703125,43.45500183105469,40.5099983215332,40.9410400390625,13186200
2021-12-06,41.54499816894531,42.404998779296875,40.619998931884766,41.61268997192383,9277400
2021-12-07,43.57500076293945,44.77000045776367,43.57500076293945,44.11655807495117,8152800
2021-12-08,44.709999084472656,45.07500076293945,44.275001525878906,44.486961364746094,6692400
2021-12-09,44.7599983215332,45.165000915527344,43.65999984741211,43.173282623291016,7616200
2021-12-10,44.34000015258789,44.70500183105469,43.625,44.10667419433594,6575600
2021-12-13,44.64500045776367,44.70500183105469,43.279998779296875,42.82758712768555,6913800
2021-12-14,42.244998931884766,42.875,41.47999954223633,41.9682731628418,9612800
2021-12-15,42.39500045776367,44.46500015258789,41.5099983215332,43.844932556152344,11968200
2021-12-16,44.619998931884766,44.70500183105469,41.7400016784668,41.60281753540039,12277000
2021-12-17,41.31999969482422,42.61000061035156,40.994998931884766,41.17808532714844,13475200
2021-12-20,40.60499954223633,41.03499984741211,40.165000915527344,40.34840393066406,11559800
2021-12-21,41.58000183105469,42.7599983215332,40.7599983215332,42.15594482421875,8665800
2021-12-22,42.6150016784668,43.76499938964844,42.474998474121094,43.19304275512695,7392600
2021-12-23,43.79999923706055,44.724998474121094,43.77000045776367,43.85481643676758,7158600
2021-12-27,44.70000076293945,45.834999084472656,44.66999816894531,45.262325286865234,7256800
2021-12-28,46.04999923706055,46.125,45.220001220703125,44.89192581176758,8987400
2021-12-29,45.459999084472656,45.7400016784668,44.85499954223633,44.8524169921875,6671800
2021-12-30,45.35499954223633,45.85499954223633,44.994998931884766,44.54128646850586,5771200
2021-12-31,44.96500015258789,45.275001525878906,44.45500183105469,43.963462829589844,10505200
2022-01-03,44.82500076293945,45.47999954223633,44.345001220703125,44.87711715698242,12321800
2022-01-04,45.540000915527344,45.54999923706055,43.51499938964844,43.701717376708984,12080400
2022-01-05,43.849998474121094,44.10499954223633,41.470001220703125,40.98549270629883,19416000
2022-01-06,41.095001220703125,42.17499923706055,40.61000061035156,40.95585632324219,21080800
2022-01-07,41.44499969482422,41.82500076293945,40.165000915527344,40.05208969116211,14856400
2022-01-10,39.48500061035156,40.71500015258789,38.30500030517578,40.14592361450195,26443400
2022-01-11,40.42499923706055,41.849998474121094,39.97999954223633,41.326255798339844,21613000
2022-01-12,42.415000915527344,42.755001068115234,41.64500045776367,41.652198791503906,16403600
2022-01-13,42.439998626708984,42.60499954223633,39.834999084472656,39.54341125488281,21576200
2022-01-14,39.48500061035156,40.599998474121094,39.459999084472656,40.042213439941406,23671400
2022-01-18,39.25,39.71500015258789,38.345001220703125,38.07664489746094,19022800
2022-01-19,38.81999969482422,39.3650016784668,37.61000061035156,37.19757843017578,21533600
2022-01-20,38.32500076293945,39.17499923706055,36.564998626708984,36.21479415893555,18105000
2022-01-21,36.224998474121094,36.76499938964844,34.584999084472656,34.175148010253906,30147800
2022-01-24,33.5099983215332,35.09000015258789,31.184999465942383,34.589996337890625,40041000
2022-01-25,33.6150016784668,34.505001068115234,32.654998779296875,32.861480712890625,45231000
2022-01-26,34.82500076293945,35.595001220703125,32.4900016784668,32.915809631347656,26151200
2022-01-27,34.15999984741211,34.51499938964844,32.349998474121094,32.15032196044922,31453800
2022-01-28,32.91999816894531,34.6349983215332,31.954999923706055,34.209712982177734,34542600
2022-01-31,34.85499954223633,36.91999816894531,34.540000915527344,36.402462005615234,15154800
2022-02-01,37.06999969482422,37.435001373291016,36.0,36.837059020996094,14213600
2022-02-02,38.185001373291016,38.224998474121094,37.04499816894531,37.454376220703125,14866600
2022-02-03,35.845001220703125,36.540000915527344,34.60499954223633,34.3825798034668,20256200
2022-02-04,34.92499923706055,36.36000061035156,34.5099983215332,35.26164245605469,12168600
2022-02-07,35.790000915527344,36.29499816894531,34.8650016784668,34.70852279663086,13006400
2022-02-08,34.88999938964844,36.125,34.65999984741211,35.48881912231445,10682800
2022-02-09,36.814998626708984,37.45500183105469,36.5099983215332,36.99509811401367,10437000
2022-02-10,35.939998626708984,37.369998931884766,35.345001220703125,35.311031341552734,20919000
2022-02-11,35.72999954223633,36.04999923706055,33.209999084472656,33.08371353149414,20967000
2022-02-14,33.334999084472656,34.209999084472656,32.845001220703125,33.172607421875,21453600
2022-02-15,34.59000015258789,35.25,34.380001068115234,34.79741287231445,12314800
2022-02-16,34.75,35.38999938964844,34.130001068115234,34.762840270996094,13161000
2022-02-17,34.51499938964844,34.66999816894531,33.0099983215332,32.69850540161133,12042400
2022-02-18,33.2599983215332,33.345001220703125,31.889999389648438,31.942899703979492,17350400
2022-02-22,31.7549991607666,32.810001373291016,30.985000610351562,31.295944213867188,18384000
2022-02-23,32.28499984741211,32.44499969482422,30.0049991607666,29.705713272094727,20689000
2022-02-24,28.1200008392334,32.15999984741211,28.059999465942383,31.695964813232422,31324600
2022-02-25,32.224998474121094,33.099998474121094,31.485000610351562,32.67380905151367,17812000
2022-02-28,32.44499969482422,33.59000015258789,32.220001220703125,32.925689697265625,15971200
2022-03-01,33.060001373291016,33.505001068115234,31.764999389648438,31.84412956237793,15366600
2022-03-02,32.54499816894531,33.560001373291016,32.005001068115234,32.89112091064453,13087800
2022-03-03,33.86000061035156,33.8650016784668,32.0,31.952774047851562,13261400
2022-03-04,31.895000457763672,32.17499923706055,30.975000381469727,31.053951263427734,12057200
2022-03-07,31.424999237060547,31.639999389648438,29.065000534057617,28.74761962890625,15477000
2022-03-08,28.954999923706055,30.594999313354492,28.21500015258789,28.46611976623535,29354000
2022-03-09,30.34000015258789,31.149999618530273,29.860000610351562,30.550216674804688,15465000
2022-03-10,30.1200008392334,30.440000534057617,29.375,29.863744735717773,14806400
2022-03-11,30.770000457763672,30.825000762939453,28.8700008392334,28.599462509155273,11842600
2022-03-14,28.735000610351562,29.344999313354492,27.71500015258789,27.517911911010742,17040600
2022-03-15,28.31999969482422,29.725000381469727,28.030000686645508,29.2167911529541,17767800
2022-03-16,30.315000534057617,31.799999237060547,29.639999389648438,31.40459442138672,21507400
2022-03-17,31.43000030517578,32.53499984741211,31.170000076293945,32.1355094909668,13647600
2022-03-18,32.224998474121094,33.939998626708984,32.005001068115234,33.473873138427734,14640200
2022-03-21,33.71500015258789,34.150001525878906,32.82500076293945,33.28620529174805,13864000
2022-03-22,33.79499816894531,35.18000030517578,33.720001220703125,34.580116271972656,13091000
2022-03-23,34.45000076293945,35.150001525878906,34.0,33.587459564208984,12659000
2022-03-24,34.38999938964844,35.525001525878906,33.96500015258789,35.083858489990234,14963400
2022-03-25,35.4900016784668,35.709999084472656,34.595001220703125,35.03447341918945,13492000
2022-03-28,35.45000076293945,36.564998626708984,35.20000076293945,36.116024017333984,13447800
2022-03-29,37.36000061035156,37.93000030517578,36.779998779296875,37.33091735839844,13109400
2022-03-30,37.42499923706055,37.7599983215332,36.665000915527344,36.535804748535156,10161800
2022-03-31,37.0,37.06999969482422,35.88999938964844,35.51845169067383,18050400
2022-04-01,36.11000061035156,36.26499938964844,35.27000045776367,35.49375915527344,13742200
2022-04-04,36.08000183105469,37.3849983215332,36.025001525878906,36.921024322509766,10275600
2022-04-05,37.084999084472656,37.22999954223633,35.474998474121094,35.30609130859375,15053400
2022-04-06,34.6349983215332,34.86000061035156,33.63999938964844,33.73068618774414,18505000
2022-04-07,33.974998474121094,34.76499938964844,33.279998779296875,33.91340637207031,23844200
2022-04-08,33.994998931884766,34.1349983215332,33.255001068115234,32.950382232666016,16143000
2022-04-11,32.529998779296875,32.71500015258789,31.725000381469727,31.399654388427734,12651800
2022-04-12,32.70500183105469,33.04999923706055,31.260000228881836,31.152719497680664,17267000
2022-04-13,31.575000762939453,32.994998931884766,31.44499969482422,32.38737869262695,9644600
2022-04-14,32.79999923706055,32.90999984741211,31.260000228881836,30.900856018066406,13048400
2022-04-18,31.084999084472656,31.774999618530273,30.80500030517578,30.999631881713867,10158600
2022-04-19,31.21500015258789,32.845001220703125,31.024999618530273,32.313297271728516,10597400
2022-04-20,32.90999984741211,32.98500061035156,31.55500030517578,31.37002182006836,11112600
2022-04-21,32.529998779296875,33.02000045776367,30.295000076293945,30.115617752075195,15518200
2022-04-22,30.4950008392334,30.725000381469727,28.795000076293945,28.505632400512695,17695400
2022-04-25,28.55500030517578,29.665000915527344,28.34000015258789,29.256298065185547,20252600
2022-04-26,29.235000610351562,29.260000228881836,27.31999969482422,26.999353408813477,17151800
2022-04-27,27.375,28.354999542236328,27.0,26.969724655151367,22371200
2022-04-28,28.18000030517578,29.559999465942383,27.434999465942383,28.866147994995117,21608600
2022-04-29,28.469999313354492,29.100000381469727,26.5049991607666,26.27338218688965,21359800
2022-05-02,26.530000686645508,27.530000686645508,25.9950008392334,27.15739631652832,41917000
2022-05-03,27.489999771118164,27.950000762939453,27.065000534057617,27.24134635925293,15773400
2022-05-04,27.645000457763672,29.530000686645508,26.700000762939453,29.068635940551758,26193600
2022-05-05,28.604999542236328,28.635000228881836,25.844999313354492,26.17954444885254,21008600
2022-05-06,26.094999313354492,26.795000076293945,25.114999771118164,25.52271270751953,23935200
2022-05-09,24.860000610351562,25.264999389648438,23.549999237060547,23.497886657714844,20535800
2022-05-10,24.96500015258789,25.155000686645508,23.69499969482422,24.075702667236328,31727200
2022-05-11,23.985000610351562,24.899999618530273,22.780000686645508,22.628686904907227,29229400
2022-05-12,22.21500015258789,23.524999618530273,21.829999923706055,22.52991485595703,26040200
2022-05-13,23.520000457763672,24.655000686645508,23.2549991607666,24.17447853088379,13575400
2022-05-16,24.19499969482422,24.53499984741211,23.709999084472656,23.631227493286133,12234800
2022-05-17,24.875,25.219999313354492,24.260000228881836,24.85106658935547,12646200
2022-05-18,24.3799991607666,24.510000228881836,22.475000381469727,22.381759643554688,11742200
2022-05-19,22.364999771118164,23.18000030517578,22.1200008392334,22.15952491760254,17992400
2022-05-20,22.985000610351562,23.084999084472656,20.979999542236328,22.006427764892578,16167600
2022-05-23,22.459999084472656,23.084999084472656,22.075000762939453,22.742279052734375,13331600
2022-05-24,22.18000030517578,22.295000076293945,21.264999389648438,21.76937484741211,14160000
2022-05-25,21.80500030517578,22.989999771118164,21.780000686645508,22.391639709472656,13620800
2022-05-26,22.53499984741211,24.15999984741211,22.489999771118164,23.62135124206543,8656400
2022-05-27,24.43000030517578,25.5,24.40999984741211,25.186887741088867,13309200
2022-05-31,25.479999542236328,25.844999313354492,24.68000030517578,25.023916244506836,11966200
2022-06-01,25.704999923706055,26.059999465942383,24.59000015258789,24.658456802368164,11093600
2022-06-02,24.774999618530273,26.350000381469727,24.53499984741211,26.016576766967773,11470600
2022-06-03,25.424999237060547,25.665000915527344,24.735000610351562,24.623886108398438,10348600
2022-06-06,25.69499969482422,25.950000762939453,24.860000610351562,24.811555862426758,8605800
2022-06-07,24.549999237060547,25.674999237060547,24.364999771118164,25.2510929107666,7821400
2022-06-08,25.405000686645508,25.850000381469727,25.03499984741211,24.870819091796875,5292200
2022-06-09,24.875,25.399999618530273,23.799999237060547,23.5127010345459,7298400
2022-06-10,22.899999618530273,23.094999313354492,22.06999969482422,21.83851432800293,16818000
2022-06-13,20.735000610351562,21.1200008392334,19.934999465942383,19.828502655029297,19895600
2022-06-14,20.40999984741211,20.540000915527344,19.764999389648438,19.92233657836914,12524200
2022-06-15,20.65999984741211,21.735000610351562,20.2450008392334,20.895244598388672,19030800
2022-06-16,20.059999465942383,20.125,19.1200008392334,19.221052169799805,28909800
2022-06-17,19.549999237060547,20.260000228881836,19.309999465942383,19.66552734375,16117000
2022-06-21,20.56999969482422,21.25,20.559999465942383,20.658187866210938,14404600
2022-06-22,20.5049991607666,21.514999389648438,20.440000534057617,20.58904266357422,11397000
2022-06-23,21.225000381469727,21.59000015258789,20.795000076293945,21.201433181762695,10545400
2022-06-24,21.899999618530273,22.985000610351562,21.8700008392334,22.69289207458496,8389200
2022-06-27,23.145000457763672,23.235000610351562,22.40999984741211,22.307680130004883,7038600
2022-06-28,22.68000030517578,23.079999923706055,21.18000030517578,20.93968963623047,10029800
2022-06-29,21.170000076293945,21.469999313354492,20.80500030517578,20.99895477294922,10130800
2022-06-30,20.780000686645508,21.2450008392334,20.03499984741211,20.450767517089844,11290800
2022-07-01,20.489999771118164,21.03499984741211,20.229999542236328,20.717451095581055,12950600
2022-07-05,20.40999984741211,21.704999923706055,20.170000076293945,21.42860984802246,9101400
2022-07-06,21.75,22.290000915527344,21.485000610351562,21.690357208251953,9548800
2022-07-07,22.100000381469727,23.010000228881836,22.100000381469727,22.613876342773438,5611400
2022-07-08,22.440000534057617,23.174999237060547,22.315000534057617,22.687952041625977,6734400
2022-07-11,22.575000762939453,22.610000610351562,21.84000015258789,21.690357208251953,6936800
2022-07-12,22.165000915527344,22.46500015258789,21.299999237060547,21.280452728271484,7321400
2022-07-13,20.69499969482422,21.81999969482422,20.614999771118164,21.201433181762695,11671000
2022-07-14,21.049999237060547,21.729999542236328,20.56999969482422,21.344655990600586,9062400
2022-07-15,22.06999969482422,22.395000457763672,21.815000534057617,22.10519790649414,7206000
2022-07-18,22.815000534057617,23.040000915527344,21.829999923706055,21.734806060791016,7378000
2022-07-19,22.575000762939453,23.395000457763672,22.315000534057617,23.058347702026367,8199000
2022-07-20,23.420000076293945,24.280000686645508,23.299999237060547,23.78925895690918,9271800
2022-07-21,24.149999618530273,24.780000686645508,23.739999771118164,24.470788955688477,7491000
2022-07-22,24.639999389648438,24.975000381469727,23.604999542236328,23.611474990844727,8823200
2022-07-25,23.899999618530273,23.975000381469727,23.309999465942383,23.359601974487305,9322800
2022-07-26,23.360000610351562,23.389999389648438,22.56999969482422,22.41633415222168,4909400
2022-07-27,23.40999984741211,24.885000228881836,23.334999084472656,24.312753677368164,12328400
2022-07-28,24.575000762939453,25.190000534057617,23.959999084472656,24.772048950195312,11962600
2022-07-29,25.344999313354492,26.149999618530273,25.114999771118164,25.69062614440918,8710600
2022-08-01,25.709999084472656,26.549999237060547,25.524999618530273,25.660993576049805,5901400
2022-08-02,25.575000762939453,26.5049991607666,25.405000686645508,25.488142013549805,6476400
2022-08-03,26.100000381469727,27.354999542236328,26.09000015258789,26.875890731811523,6720800
2022-08-04,27.21500015258789,27.514999389648438,26.854999542236328,27.10800552368164,5514800
2022-08-05,26.579999923706055,27.364999771118164,26.440000534057617,26.678348541259766,10551200
2022-08-08,27.170000076293945,27.799999237060547,26.59000015258789,26.505496978759766,6903400
2022-08-09,26.5,26.549999237060547,25.950000762939453,25.89805030822754,5850400
2022-08-10,27.475000381469727,27.729999542236328,27.045000076293945,27.340118408203125,11302000
2022-08-11,28.084999084472656,28.43000030517578,27.239999771118164,27.02898406982422,6851400
2022-08-12,27.719999313354492,28.454999923706055,27.53499984741211,28.095722198486328,5083600
2022-08-15,28.25,28.96500015258789,28.25,28.52044677734375,4667600
2022-08-16,28.690000534057617,29.110000610351562,28.200000762939453,28.387102127075195,6352200
2022-08-17,28.170000076293945,28.584999084472656,27.719999313354492,27.730270385742188,8123400
2022-08-18,28.045000076293945,28.40999984741211,27.780000686645508,27.873489379882812,4834400
2022-08-19,27.674999237060547,27.774999618530273,26.969999313354492,26.77712059020996,6553200
2022-08-22,26.360000610351562,26.399999618530273,25.524999618530273,25.359743118286133,13726800
2022-08-23,25.625,26.094999313354492,25.4950008392334,25.31529426574707,6612000
2022-08-24,25.540000915527344,26.075000762939453,25.44499969482422,25.458513259887695,5331800
2022-08-25,26.059999465942383,26.674999237060547,25.885000228881836,26.342519760131836,7587200
2022-08-26,26.625,26.81999969482422,24.475000381469727,24.179412841796875,11767200
2022-08-29,24.0,24.434999465942383,23.815000534057617,23.705307006835938,9565000
2022-08-30,24.264999389648438,24.350000381469727,23.049999237060547,23.171939849853516,8286200
2022-08-31,23.915000915527344,24.05500030517578,23.170000076293945,22.90031623840332,17338000
2022-09-01,22.774999618530273,23.2450008392334,22.190000534057617,22.915132522583008,10762800
2022-09-02,23.655000686645508,23.864999771118164,22.28499984741211,22.258296966552734,13055400
2022-09-06,22.594999313354492,22.75,21.875,21.937286376953125,10722600
2022-09-07,22.264999389648438,23.2549991607666,22.239999771118164,22.81635856628418,11316400
2022-09-08,22.7549991607666,23.540000915527344,22.55500030517578,23.048471450805664,11207200
2022-09-09,23.690000534057617,24.424999237060547,23.68000030517578,24.046066284179688,6408800
2022-09-12,24.565000534057617,24.979999542236328,24.524999618530273,24.614009857177734,7567400
2022-09-13,23.469999313354492,23.68000030517578,22.045000076293945,21.902713775634766,12905800
2022-09-14,22.364999771118164,22.665000915527344,22.084999084472656,22.263235092163086,7933400
2022-09-15,22.209999084472656,22.600000381469727,21.524999618530273,21.492815017700195,9872400
2022-09-16,21.260000228881836,21.559999465942383,20.950000762939453,21.231063842773438,8808600
2022-09-19,21.094999313354492,21.854999542236328,21.084999084472656,21.57183074951172,8166000
2022-09-20,21.44499969482422,21.829999923706055,21.135000228881836,21.2113094329834,9361400
2022-09-21,21.6200008392334,22.260000228881836,20.690000534057617,20.445825576782227,15802000
2022-09-22,20.459999084472656,20.625,20.014999389648438,19.951969146728516,11582400
2022-09-23,19.834999084472656,19.8700008392334,19.03499984741211,19.30006980895996,13828600
2022-09-26,19.450000762939453,20.094999313354492,19.260000228881836,19.107463836669922,10924200
2022-09-27,19.850000381469727,20.190000534057617,19.045000076293945,19.156850814819336,13018200
2022-09-28,19.3799991607666,20.334999084472656,19.165000915527344,19.902578353881836,9776800
2022-09-29,19.55500030517578,19.610000610351562,18.545000076293945,18.781518936157227,13093400
2022-09-30,18.8700008392334,19.434999465942383,18.315000534057617,18.10492706298828,12365400
2022-10-03,18.56999969482422,19.415000915527344,18.375,18.95931053161621,12673600
2022-10-04,19.959999084472656,20.4950008392334,19.950000762939453,20.149513244628906,12115200
2022-10-05,19.825000762939453,20.635000228881836,19.440000534057617,20.114938735961914,10373800
2022-10-06,20.219999313354492,20.674999237060547,19.989999771118164,19.793933868408203,11859200
2022-10-07,19.360000610351562,19.3700008392334,18.31999969482422,18.277774810791016,12149800
2022-10-10,18.524999618530273,18.584999084472656,17.760000228881836,17.887632369995117,8529800
2022-10-11,17.895000457763672,18.290000915527344,17.399999618530273,17.44314956665039,14375400
2022-10-12,17.725000381469727,17.985000610351562,17.524999618530273,17.41352081298828,9579000
2022-10-13,16.604999542236328,18.614999771118164,16.489999771118164,18.20370101928711,22276800
2022-10-14,18.760000228881836,18.844999313354492,17.2450008392334,17.09745216369629,15657600
2022-10-17,18.125,18.584999084472656,18.125,18.258026123046875,12955800
2022-10-18,19.44499969482422,19.53499984741211,18.3799991607666,18.54446029663086,17131400
2022-10-19,18.530000686645508,19.045000076293945,18.270000457763672,18.386428833007812,9111800
2022-10-20,18.479999542236328,19.19499969482422,18.2450008392334,18.17901039123535,12220400
2022-10-21,18.25,19.344999313354492,18.09000015258789,19.048200607299805,12779800
2022-10-24,19.309999465942383,19.829999923706055,18.78499984741211,19.46304702758789,11592200
2022-10-25,19.829999923706055,20.559999465942383,19.829999923706055,20.258161544799805,8550600
2022-10-26,19.670000076293945,20.469999313354492,19.530000686645508,19.349456787109375,12766000
2022-10-27,19.424999237060547,19.635000228881836,18.80500030517578,18.633359909057617,9520800
2022-10-28,18.774999618530273,20.09000015258789,18.770000457763672,19.7840518951416,10842400
2022-10-31,19.684999465942383,19.809999465942383,19.280000686645508,19.30006980895996,9882600
2022-11-01,20.05500030517578,20.1299991607666,19.100000381469727,18.909923553466797,10109800
2022-11-02,19.149999618530273,19.575000762939453,17.825000762939453,17.616004943847656,16235200
2022-11-03,17.459999084472656,17.665000915527344,17.079999923706055,16.929536819458008,12666600
2022-11-04,17.795000076293945,17.934999465942383,16.950000762939453,17.467849731445312,13356600
2022-11-07,17.829999923706055,18.139999389648438,17.53499984741211,17.848119735717773,5524000
2022-11-08,18.270000457763672,18.770000457763672,17.78499984741211,18.095048904418945,9044400
2022-11-09,18.065000534057617,18.170000076293945,17.424999237060547,17.245609283447266,7479000
2022-11-10,19.165000915527344,20.084999084472656,18.8700008392334,19.793933868408203,16590200
2022-11-11,20.024999618530273,20.8799991607666,19.829999923706055,20.52484703063965,10517600
2022-11-14,20.479999542236328,20.96500015258789,20.274999618530273,20.15445327758789,19760200
2022-11-15,21.385000228881836,21.524999618530273,20.489999771118164,20.722393035888672,13337000
2022-11-16,20.684999465942383,20.725000381469727,20.274999618530273,20.144569396972656,6324200
2022-11-17,19.719999313354492,20.510000228881836,19.700000762939453,20.040863037109375,13683000
2022-11-18,20.735000610351562,20.760000228881836,19.94499969482422,20.045801162719727,8882000
2022-11-21,20.09000015258789,20.260000228881836,19.7549991607666,19.626020431518555,4776000
2022-11-22,19.975000381469727,20.46500015258789,19.665000915527344,20.18902015686035,8834800
2022-11-23,20.440000534057617,20.93000030517578,20.405000686645508,20.58904266357422,8342400
2022-11-25,20.604999542236328,20.704999923706055,20.4950008392334,20.307544708251953,2779600
2022-11-28,20.274999618530273,20.565000534057617,19.825000762939453,19.705036163330078,4054800
2022-11-29,19.979999542236328,20.040000915527344,19.450000762939453,19.41365623474121,4890400
2022-11-30,19.684999465942383,21.450000762939453,19.56999969482422,21.186616897583008,14528800
2022-12-01,21.485000610351562,21.770000457763672,21.06999969482422,21.226125717163086,7831000
2022-12-02,20.729999542236328,21.434999465942383,20.700000762939453,21.058216094970703,7703600
2022-12-05,20.985000610351562,21.174999237060547,20.375,20.327301025390625,6606600
2022-12-06,20.559999465942383,20.579999923706055,19.530000686645508,19.487733840942383,9560400
2022-12-07,19.549999237060547,19.850000381469727,19.329999923706055,19.31982421875,11128600
2022-12-08,19.7549991607666,20.15999984741211,19.46500015258789,19.788991928100586,5958600
2022-12-09,19.8799991607666,20.270000457763672,19.700000762939453,19.532182693481445,7095400
2022-12-12,19.78499984741211,20.260000228881836,19.645000457763672,20.00628662109375,5270200
2022-12-13,21.834999084472656,21.860000610351562,20.299999237060547,20.440887451171875,16672200
2022-12-14,20.59000015258789,21.084999084472656,19.915000915527344,20.12481689453125,12088200
2022-12-15,19.760000228881836,19.864999771118164,18.825000762939453,18.771638870239258,13833200
2022-12-16,18.895000457763672,19.114999771118164,18.40999984741211,18.401247024536133,20766800
2022-12-19,18.65999984741211,18.670000076293945,17.934999465942383,17.902446746826172,7875200
2022-12-20,17.940000534057617,18.309999465942383,17.729999542236328,17.853059768676758,8547800
2022-12-21,18.21500015258789,18.774999618530273,18.100000381469727,18.37655258178711,7561800
2022-12-22,18.114999771118164,18.125,17.03499984741211,17.464679718017578,12134000
2022-12-23,17.44499969482422,17.780000686645508,17.190000534057617,17.54888916015625,7979600
2022-12-27,17.614999771118164,17.625,17.1200008392334,17.018903732299805,7173200
2022-12-28,17.1299991607666,17.434999465942383,16.690000534057617,16.56817054748535,7322000
2022-12-29,17.079999923706055,17.655000686645508,17.0,17.370573043823242,7830200
2022-12-30,17.155000686645508,17.524999618530273,16.985000610351562,17.355716705322266,6488200
2023-01-03,17.81999969482422,18.014999389648438,16.959999084472656,17.113008499145508,10744400
2023-01-04,17.55500030517578,17.655000686645508,17.014999389648438,17.276466369628906,10703200
2023-01-05,17.204999923706055,17.21500015258789,16.834999084472656,16.711811065673828,8770800
2023-01-06,17.09000015258789,17.950000762939453,16.709999084472656,17.633087158203125,9068400
2023-01-09,18.06999969482422,18.65999984741211,17.94499969482422,17.86588478088379,10445600
2023-01-10,17.889999389648438,18.34000015258789,17.81999969482422,18.16802406311035,7259400
2023-01-11,18.475000381469727,18.975000381469727,18.364999771118164,18.782209396362305,6547600
2023-01-12,19.024999618530273,19.290000915527344,18.43000030517578,18.96052360534668,13126400
2023-01-13,18.795000076293945,19.450000762939453,18.75,19.223037719726562,7118200
2023-01-17,19.375,19.670000076293945,19.219999313354492,19.287429809570312,5573000
2023-01-18,19.709999084472656,19.920000076293945,18.950000762939453,18.792116165161133,7323400
2023-01-19,18.735000610351562,18.895000457763672,18.424999237060547,18.415678024291992,8381800
2023-01-20,18.809999465942383,19.655000686645508,18.674999237060547,19.445924758911133,6992200
2023-01-23,19.71500015258789,20.649999618530273,19.625,20.29786491394043,15408800
2023-01-24,20.235000610351562,20.55500030517578,20.15999984741211,20.203752517700195,11212400
2023-01-25,19.739999771118164,20.385000228881836,19.3700008392334,20.09478759765625,12435200
2023-01-26,20.774999618530273,21.094999313354492,20.395000457763672,20.87242317199707,9152400
2023-01-27,20.875,21.780000686645508,20.864999771118164,21.28353500366211,11035400
2023-01-30,21.0,21.21500015258789,20.56999969482422,20.406835556030273,9410800
2023-01-31,20.614999771118164,21.239999771118164,20.604999542236328,21.035879135131836,10618800
2023-02-01,21.200000762939453,22.489999771118164,20.895000457763672,21.947250366210938,16668600
2023-02-02,23.100000381469727,24.0049991607666,22.709999084472656,23.49262237548828,15147200
2023-02-03,22.68000030517578,23.809999465942383,22.625,22.645647048950195,17743200
2023-02-06,22.46500015258789,22.815000534057617,22.270000457763672,22.269203186035156,13271600
2023-02-07,22.454999923706055,23.56999969482422,22.28499984741211,23.195436477661133,17696600
2023-02-08,23.19499969482422,23.334999084472656,22.46500015258789,22.348453521728516,8346000
2023-02-09,23.209999084472656,23.235000610351562,21.934999465942383,21.937347412109375,9880600
2023-02-10,21.825000762939453,22.1299991607666,21.4950008392334,21.659969329833984,9519400
2023-02-13,22.06999969482422,22.639999389648438,21.895000457763672,22.358360290527344,7921400
2023-02-14,22.315000534057617,23.030000686645508,22.020000457763672,22.660503387451172,12703800
2023-02-15,22.604999542236328,23.25,22.5049991607666,23.02703094482422,9261400
2023-02-16,22.4950008392334,23.114999771118164,22.31999969482422,22.12556266784668,11092600
2023-02-17,22.020000457763672,22.1299991607666,21.579999923706055,21.808565139770508,7646400
2023-02-21,21.450000762939453,21.65999984741211,20.954999923706055,20.77336311340332,7102800
2023-02-22,21.059999465942383,21.299999237060547,20.764999389648438,20.803083419799805,9557600
2023-02-23,21.524999618530273,21.540000915527344,20.7450008392334,21.16465950012207,12213600
2023-02-24,20.6299991607666,20.799999237060547,20.375,20.436552047729492,12301000
2023-02-27,21.094999313354492,21.28499984741211,20.850000381469727,20.738691329956055,8575200
2023-02-28,20.834999084472656,21.235000610351562,20.78499984741211,20.669349670410156,6760600
2023-03-01,20.81999969482422,20.915000915527344,20.389999389648438,20.33749008178711,8565200
2023-03-02,20.155000686645508,20.975000381469727,20.125,20.684206008911133,8872200
2023-03-03,21.110000610351562,21.7549991607666,21.040000915527344,21.526235580444336,9703800
2023-03-06,21.90999984741211,22.34000015258789,21.739999771118164,21.555953979492188,8407200
2023-03-07,21.774999618530273,21.905000686645508,21.135000228881836,21.02597427368164,10278000
2023-03-08,21.274999618530273,21.514999389648438,21.010000228881836,21.24390983581543,8041200
2023-03-09,21.4950008392334,21.8700008392334,20.559999465942383,20.466276168823242,10255800
2023-03-10,20.690000534057617,20.915000915527344,19.934999465942383,19.89665985107422,30820800
